46121.00
44387.00
42907.00
39128.00
33812.00
30094.00
29073.00
28227.00
27639.00
27206.00
28267.00
33440.00
40123.00
44792.00
46379.00
46556.00
46627.00
46625.00
45821.00
45289.00
45218.00
46248.00
47490.00
46979.00
46218.00
44568.00
43188.00
39552.00
34068.00
30131.00
28993.00
28280.00
27595.00
27062.00
27963.00
33172.00
39719.00
43992.00
45166.00
44318.00
43533.00
42900.00
41686.00
41068.00
41247.00
42809.00
44971.00
45854.00
45777.00
45052.00
43909.00
41181.00
35911.00
32146.00
31005.00
30301.00
29626.00
29133.00
29902.00
34841.00
41268.00
45437.00
46457.00
45874.00
45371.00
44747.00
43146.00
42101.00
41806.00
42841.00
44470.00
45143.00
44787.00
43679.00
42842.00
40593.00
36088.00
32438.00
31107.00
29947.00
28913.00
28025.00
27776.00
29951.00
33661.00
37754.00
39978.00
40330.00
39815.00
39017.00
37534.00
36139.00
35594.00
36681.00
38835.00
39994.00
40322.00
39762.00
39149.00
38147.00
34569.00
31143.00
29545.00
28322.00
27412.00
26507.00
25886.00
27037.00
29266.00
32420.00
34718.00
35178.00
34390.00
33561.00
32279.00
31503.00
31908.00
33898.00
36599.00
38634.00
39879.00
39630.00
39505.00
38597.00
34192.00
30715.00
29748.00
28955.00
28410.00
27894.00
28940.00
34789.00
41404.00
43493.00
43132.00
42123.00
41530.00
41338.00
40881.00
40808.00
41744.00
44054.00
46058.00
46254.00
46056.00
45141.00
44160.00
41792.00
36416.00
32799.00
31489.00
30662.00
29941.00
29235.00
30052.00
35588.00
42237.00
44485.00
44781.00
44340.00
44173.00
44229.00
43639.00
43628.00
44337.00
46400.00
47604.00
47962.00
47285.00
46338.00
45149.00
42375.00
36958.00
33083.00
31787.00
30934.00
30179.00
29667.00
30675.00
36334.00
43037.00
45587.00
45868.00
44975.00
44333.00
43862.00
43062.00
42819.00
43462.00
45713.00
47162.00
47151.00
46492.00
45402.00
44426.00
42078.00
36802.00
32967.00
31513.00
30549.00
29906.00
29404.00
30405.00
36015.00
43061.00
45470.00
45387.00
44288.00
43299.00
42389.00
41447.00
41164.00
41999.00
44402.00
46038.00
46554.00
46216.00
45397.00
44716.00
42193.00
36999.00
33306.00
31898.00
30807.00
30213.00
29706.00
30411.00
35840.00
43000.00
46140.00
46909.00
46325.00
45965.00
45486.00
44561.00
44209.00
44389.00
46065.00
47089.00
46810.00
45772.00
44093.00
43022.00
40554.00
36049.00
32445.00
30728.00
29421.00
28565.00
27812.00
27697.00
29951.00
33786.00
38011.00
40407.00
40765.00
40770.00
40204.00
39052.00
37959.00
37567.00
39014.00
40690.00
41187.00
41458.00
40229.00
39638.00
38326.00
34520.00
31249.00
29614.00
28320.00
27413.00
26555.00
25805.00
26864.00
29308.00
33194.00
36729.00
38801.00
40064.00
40048.00
39062.00
38152.00
37899.00
39323.00
40861.00
41651.00
41926.00
41173.00
40770.00
38747.00
34068.00
30569.00
29345.00
28509.00
27926.00
27549.00
28757.00
34852.00
42566.00
45988.00
47295.00
47509.00
47938.00
47736.00
46958.00
46447.00
46145.00
48023.00
49131.00
48411.00
47376.00
45816.00
44382.00
41129.00
35706.00
31771.00
30445.00
29641.00
29025.00
28637.00
29564.00
35389.00
42967.00
46086.00
46706.00
46302.00
46035.00
45845.00
44982.00
44517.00
44606.00
46562.00
47948.00
47692.00
46902.00
45585.00
44418.00
41512.00
36007.00
32284.00
30901.00
30068.00
29449.00
28927.00
29761.00
35442.00
42603.00
45463.00
46176.00
45753.00
45675.00
45570.00
44814.00
44447.00
44633.00
46737.00
48035.00
47729.00
46825.00
45424.00
44133.00
41178.00
35658.00
31936.00
30701.00
29854.00
29371.00
28964.00
29899.00
35489.00
42880.00
46050.00
46336.00
45785.00
45679.00
45693.00
44918.00
44070.00
43684.00
46001.00
47155.00
47176.00
46735.00
45483.00
43905.00
40926.00
35554.00
31910.00
30480.00
29602.00
28905.00
28468.00
29459.00
35329.00
42894.00
45811.00
46657.00
46421.00
46026.00
45915.00
44511.00
43240.00
42783.00
43886.00
45244.00
44592.00
44016.00
42758.00
41636.00
39504.00
34924.00
31193.00
29396.00
28194.00
27478.00
26668.00
26535.00
28923.00
32830.00
37109.00
39656.00
40109.00
39833.00
39141.00
38028.00
37113.00
36715.00
37574.00
39217.00
39862.00
39866.00
39198.00
38935.00
37883.00
34207.00
30874.00
29283.00
28138.00
27281.00
26137.00
25519.00
26508.00
28669.00
31962.00
34725.00
36382.00
37058.00
37211.00
36464.00
35968.00
36580.00
38408.00
40044.00
40310.00
39614.00
38787.00
37745.00
34840.00
30134.00
27047.00
25918.00
25164.00
24717.00
24953.00
26773.00
33408.00
41953.00
45864.00
47731.00
47768.00
47522.00
46477.00
44584.00
43195.00
42347.00
43845.00
44969.00
45387.00
45224.00
43555.00
42334.00
40921.00
35728.00
31964.00
30702.00
29842.00
29221.00
28762.00
29697.00
35104.00
41932.00
44145.00
44392.00
44135.00
44172.00
43804.00
42889.00
42167.00
42302.00
44216.00
45540.00
45495.00
45061.00
44005.00
42817.00
40459.00
35120.00
31212.00
29759.00
28874.00
28431.00
28007.00
29073.00
34776.00
42128.00
45012.00
45912.00
46081.00
46349.00
45993.00
45293.00
45133.00
45344.00
46976.00
47964.00
47301.00
46654.00
45137.00
43729.00
41748.00
36677.00
32855.00
31431.00
30488.00
29956.00
29545.00
30624.00
36256.00
43493.00
46363.00
46880.00
46331.00
46283.00
46260.00
45651.00
45286.00
45778.00
47670.00
47909.00
47683.00
46762.00
45214.00
43702.00
41355.00
36381.00
32775.00
30924.00
29750.00
28850.00
28307.00
29397.00
34777.00
41091.00
43285.00
43661.00
43191.00
43107.00
42547.00
41779.00
40985.00
40883.00
42084.00
43354.00
43316.00
42791.00
41820.00
40813.00
39392.00
35378.00
31757.00
29983.00
28764.00
27874.00
26948.00
26693.00
28802.00
32104.00
35707.00
37480.00
38046.00
37765.00
37350.00
36516.00
35517.00
35329.00
36590.00
38617.00
39287.00
39435.00
38641.00
38079.00
36969.00
33375.00
30091.00
28471.00
27302.00
26367.00
25441.00
24843.00
26083.00
28121.00
31352.00
34340.00
36292.00
36644.00
36658.00
36039.00
35618.00
36133.00
38362.00
40339.00
40742.00
40541.00
39738.00
38778.00
36244.00
31456.00
28023.00
26763.00
25867.00
25435.00
25392.00
26815.00
32707.00
39786.00
42368.00
42759.00
41853.00
41556.00
40961.00
39983.00
39338.00
39549.00
42166.00
44411.00
44785.00
44847.00
43187.00
41965.00
40410.00
35514.00
31659.00
30173.00
29382.00
28867.00
28500.00
29395.00
34918.00
41459.00
43777.00
44043.00
43784.00
44340.00
45051.00
45186.00
45590.00
46370.00
48883.00
50211.00
49485.00
47872.00
45962.00
44104.00
40837.00
35628.00
31735.00
30253.00
29282.00
28553.00
28131.00
28995.00
34728.00
41406.00
44618.00
46154.00
46547.00
47083.00
47348.00
46488.00
45510.00
45051.00
46601.00
47610.00
46941.00
45955.00
44479.00
42990.00
40152.00
35093.00
31486.00
30119.00
29250.00
28523.00
28023.00
29206.00
34977.00
41743.00
43709.00
43896.00
43673.00
43644.00
43407.00
43004.00
42741.00
43111.00
45375.00
46707.00
46996.00
46333.00
44877.00
43500.00
39892.00
34296.00
30009.00
28284.00
27440.00
27205.00
26877.00
27957.00
33501.00
40356.00
43030.00
43625.00
43365.00
42868.00
42240.00
40884.00
39564.00
39187.00
40488.00
41668.00
41949.00
41391.00
40128.00
39153.00
37752.00
33552.00
29866.00
27891.00
26633.00
25641.00
24836.00
24724.00
26718.00
29384.00
32288.00
33919.00
34317.00
34175.00
33365.00
31417.00
30454.00
30048.00
31585.00
34699.00
36331.00
36913.00
36394.00
36206.00
35815.00
32480.00
29080.00
27541.00
26545.00
25645.00
24865.00
24407.00
25577.00
27215.00
29575.00
32210.00
33712.00
34510.00
34406.00
32913.00
31868.00
31803.00
33582.00
35949.00
37483.00
38783.00
39180.00
38877.00
37832.00
33312.00
29990.00
28864.00
28132.00
27597.00
27199.00
28157.00
33967.00
40481.00
43002.00
43470.00
43155.00
43678.00
44227.00
44170.00
44286.00
44963.00
46882.00
47972.00
47542.00
46364.00
44406.00
42535.00
39219.00
33923.00
30521.00
29201.00
28254.00
27465.00
27029.00
27905.00
33493.00
40434.00
43509.00
44040.00
43363.00
43065.00
42787.00
41796.00
41089.00
40888.00
42287.00
43867.00
44186.00
44025.00
43234.00
42071.00
40262.00
35466.00
31709.00
30400.00
29547.00
28620.00
28244.00
29286.00
34833.00
41550.00
43757.00
43557.00
42378.00
42156.00
41949.00
41621.00
41879.00
42345.00
44663.00
46235.00
46213.00
45362.00
43561.00
42258.00
39459.00
33910.00
30222.00
28506.00
27587.00
27370.00
27207.00
28445.00
34122.00
41191.00
44190.00
44482.00
43729.00
43659.00
43711.00
43553.00
43294.00
44050.00
45917.00
46842.00
46387.00
45433.00
43852.00
42570.00
40227.00
34991.00
30982.00
29363.00
28204.00
27360.00
27025.00
27843.00
32950.00
40066.00
43461.00
43895.00
42889.00
41851.00
40903.00
39735.00
39352.00
38786.00
39782.00
41279.00
41558.00
41730.00
40959.00
40459.00
39301.00
34972.00
31151.00
29342.00
28026.00
27245.00
26580.00
26235.00
28491.00
32154.00
36240.00
39062.00
39734.00
39258.00
38195.00
36255.00
34554.00
33828.00
35202.00
37144.00
37612.00
37364.00
36408.00
36027.00
35012.00
31580.00
28378.00
26751.00
25585.00
24911.00
24505.00
24143.00
25130.00
27082.00
30547.00
33875.00
35802.00
36412.00
36203.00
34278.00
32678.00
32550.00
33655.00
35781.00
37275.00
37993.00
37469.00
37279.00
35842.00
31588.00
27838.00
26395.00
25474.00
25090.00
24911.00
25796.00
31443.00
38628.00
42226.00
43545.00
43382.00
43451.00
42803.00
41500.00
40914.00
40980.00
42874.00
44141.00
44326.00
43905.00
43024.00
42033.00
39842.00
34904.00
31294.00
29873.00
29130.00
28695.00
28645.00
29423.00
34586.00
41165.00
43984.00
44492.00
44285.00
44295.00
44189.00
43822.00
43801.00
44131.00
45645.00
46660.00
46401.00
45721.00
44443.00
43379.00
40297.00
35058.00
31434.00
29922.00
28994.00
28423.00
28193.00
28998.00
34236.00
40631.00
43067.00
43394.00
42819.00
42773.00
42685.00
42128.00
41902.00
41960.00
43535.00
44897.00
44803.00
44152.00
43261.00
42449.00
40197.00
35131.00
31269.00
29625.00
28557.00
28130.00
27972.00
28715.00
34193.00
40404.00
42386.00
42454.00
42089.00
42151.00
42172.00
41860.00
41070.00
40972.00
42894.00
44506.00
44984.00
44526.00
43836.00
43260.00
40896.00
35697.00
31750.00
30033.00
28880.00
28398.00
28102.00
28707.00
33820.00
40461.00
43370.00
44261.00
44305.00
44497.00
44333.00
43221.00
42389.00
42159.00
43439.00
44362.00
43746.00
42417.00
40627.00
39721.00
37674.00
33322.00
29732.00
28023.00
26590.00
25864.00
25462.00
25449.00
27886.00
31356.00
35209.00
37373.00
37461.00
36894.00
35798.00
34410.00
33531.00
33655.00
35054.00
37379.00
38352.00
38324.00
37843.00
37782.00
36662.00
33354.00
29940.00
28149.00
26724.00
25848.00
25328.00
24690.00
25592.00
27747.00
30787.00
32891.00
34156.00
34222.00
34110.00
33249.00
32317.00
32340.00
33977.00
36375.00
38038.00
39138.00
39208.00
39378.00
38370.00
33648.00
30104.00
28627.00
27727.00
27125.00
27073.00
27914.00
33355.00
40271.00
43273.00
43846.00
42988.00
42692.00
42427.00
41764.00
41560.00
42090.00
44080.00
45682.00
46174.00
46244.00
45116.00
44476.00
42335.00
37072.00
33105.00
31322.00
30224.00
29820.00
29710.00
30237.00
35578.00
41916.00
44338.00
44633.00
44080.00
43779.00
43374.00
42758.00
42344.00
42946.00
44982.00
46228.00
46465.00
46202.00
44938.00
44487.00
42234.00
37011.00
33134.00
31615.00
30513.00
30160.00
29808.00
30558.00
35405.00
42333.00
45681.00
46424.00
45743.00
45764.00
45122.00
44311.00
43413.00
43212.00
44901.00
46214.00
46275.00
45958.00
44854.00
44257.00
41669.00
36573.00
32693.00
30964.00
29948.00
29494.00
29465.00
30065.00
34783.00
40758.00
43775.00
44175.00
43699.00
43854.00
44384.00
44171.00
44086.00
44450.00
45927.00
46843.00
46691.00
45860.00
44686.00
43962.00
41265.00
36442.00
32676.00
31262.00
30024.00
29421.00
29510.00
30092.00
34842.00
40961.00
44688.00
45017.00
44183.00
43793.00
43445.00
42801.00
42457.00
42604.00
43436.00
44397.00
44534.00
43918.00
42534.00
42112.00
40256.00
35975.00
32382.00
30422.00
29105.00
28540.00
28117.00
27691.00
29692.00
32888.00
35995.00
37343.00
37150.00
36859.00
36158.00
34687.00
33974.00
34066.00
35664.00
38063.00
39124.00
39104.00
38538.00
38876.00
37649.00
34074.00
30971.00
29233.00
28047.00
27392.00
26952.00
26179.00
26974.00
28896.00
31879.00
34562.00
36192.00
37181.00
37479.00
36953.00
36377.00
36605.00
37761.00
39026.00
39319.00
39016.00
38745.00
38917.00
37224.00
32803.00
29026.00
27674.00
26912.00
26519.00
26610.00
27175.00
31773.00
36930.00
40386.00
41376.00
41217.00
41361.00
41622.00
41265.00
41036.00
41265.00
42594.00
44257.00
44607.00
43718.00
42658.00
42342.00
39686.00
34788.00
31006.00
29301.00
28367.00
27903.00
27989.00
28716.00
33118.00
38727.00
42255.00
43352.00
43009.00
43204.00
43702.00
43660.00
43350.00
43671.00
44855.00
46186.00
46049.00
45040.00
43955.00
43230.00
39631.00
34286.00
30371.00
28663.00
27516.00
26844.00
27053.00
27914.00
32602.00
38878.00
43029.00
44644.00
44355.00
43796.00
43108.00
41970.00
40949.00
40647.00
41815.00
43434.00
44073.00
43913.00
43481.00
42980.00
40217.00
35300.00
31343.00
29670.00
28633.00
28251.00
28333.00
28878.00
33039.00
38806.00
42407.00
43722.00
43887.00
44308.00
44904.00
44332.00
43952.00
44083.00
44953.00
45926.00
45926.00
45152.00
43876.00
43480.00
40269.00
35473.00
31541.00
29809.00
28678.00
28262.00
28219.00
28943.00
33325.00
39304.00
43286.00
44364.00
44161.00
43920.00
43312.00
42278.00
41562.00
41354.00
42463.00
43676.00
43534.00
42768.00
41615.00
41269.00
38784.00
34484.00
31038.00
29124.00
27837.00
27067.00
26817.00
26493.00
28462.00
31715.00
35175.00
37088.00
36973.00
35975.00
35212.00
34585.00
33905.00
33626.00
34653.00
36626.00
37577.00
37666.00
37298.00
37681.00
35861.00
32134.00
29063.00
27417.00
26215.00
25544.00
25179.00
24527.00
25197.00
26968.00
29034.00
30876.00
32079.00
32662.00
33328.00
32932.00
32195.00
32445.00
33773.00
36040.00
37275.00
37873.00
37993.00
38531.00
36380.00
32276.00
29000.00
27751.00
27077.00
26634.00
26787.00
27689.00
32452.00
37961.00
41536.00
43200.00
43573.00
43768.00
44167.00
43981.00
43918.00
44189.00
45636.00
47091.00
47175.00
45997.00
44352.00
43212.00
39357.00
34189.00
30634.00
29079.00
28100.00
27674.00
27776.00
28594.00
33241.00
39286.00
43654.00
45613.00
45887.00
46069.00
46057.00
45431.00
45130.00
45440.00
46765.00
47996.00
47432.00
45861.00
44239.00
42912.00
38660.00
33548.00
29957.00
28343.00
27405.00
26862.00
26677.00
27600.00
31749.00
37258.00
40525.00
40965.00
40048.00
39745.00
39345.00
38496.00
37943.00
38209.00
39823.00
41597.00
41829.00
41543.00
40912.00
40603.00
36858.00
31631.00
27982.00
26485.00
25578.00
25149.00
25417.00
26464.00
30969.00
36518.00
39999.00
41030.00
40560.00
40494.00
40588.00
40379.00
40411.00
40620.00
41522.00
43216.00
43644.00
43414.00
42907.00
42830.00
39540.00
34591.00
30893.00
29383.00
28401.00
27954.00
28019.00
28978.00
33181.00
38407.00
41782.00
42700.00
42113.00
41515.00
40974.00
39720.00
38841.00
38797.00
39957.00
41596.00
42462.00
42277.00
41482.00
41542.00
38371.00
34067.00
30651.00
28908.00
27667.00
26892.00
26570.00
26435.00
28202.00
31396.00
34106.00
35448.00
35072.00
34332.00
33294.00
31857.00
30843.00
30869.00
32508.00
35119.00
36668.00
36859.00
36537.00
36855.00
33912.00
30111.00
27061.00
25438.00
24004.00
23199.00
22742.00
22590.00
23249.00
25343.00
28271.00
30036.00
30428.00
30119.00
29617.00
28350.00
27458.00
27571.00
29244.00
31925.00
33948.00
34769.00
35057.00
35618.00
32583.00
28305.00
24929.00
23747.00
23086.00
22844.00
23213.00
24583.00
29217.00
34472.00
38075.00
39102.00
38386.00
37828.00
37940.00
37655.00
37721.00
38489.00
39860.00
41916.00
42747.00
42622.00
42244.00
42301.00
38721.00
33380.00
29718.00
28265.00
27354.00
26882.00
26932.00
27735.00
32003.00
37540.00
40236.00
40572.00
39896.00
39927.00
40349.00
40051.00
39884.00
40118.00
41867.00
43802.00
44192.00
43993.00
43672.00
43539.00
39658.00
34499.00
30953.00
29368.00
28496.00
28100.00
28182.00
29390.00
33662.00
39266.00
42534.00
42774.00
42854.00
42915.00
42756.00
41963.00
41469.00
41820.00
43430.00
45563.00
45789.00
45113.00
44667.00
43793.00
39261.00
34012.00
30189.00
28393.00
27271.00
26725.00
26815.00
27984.00
32261.00
38108.00
42001.00
43247.00
42850.00
42216.00
41776.00
40736.00
40360.00
40571.00
41988.00
43837.00
44000.00
43625.00
43007.00
42689.00
38167.00
33273.00
29556.00
27922.00
26967.00
26552.00
26588.00
27651.00
31540.00
36863.00
39955.00
39929.00
38737.00
37799.00
37410.00
36455.00
36027.00
36174.00
38261.00
40623.00
41442.00
41054.00
40730.00
40356.00
36905.00
32530.00
28957.00
26966.00
25672.00
25100.00
24886.00
25445.00
27391.00
30720.00
34012.00
35761.00
36002.00
35605.00
34628.00
33256.00
32114.00
31913.00
33375.00
36330.00
38081.00
38640.00
38555.00
38912.00
36885.00
